09/Jan/2021:00:00:00,20
09/Jan/2021:00:40:00,4
09/Jan/2021:01:20:00,40
09/Jan/2021:02:00:00,0
09/Jan/2021:02:40:00,0
09/Jan/2021:03:20:00,2872
09/Jan/2021:04:00:00,0
09/Jan/2021:04:40:00,0
09/Jan/2021:05:20:00,0
09/Jan/2021:06:00:00,0
09/Jan/2021:06:40:00,864
09/Jan/2021:07:20:00,0
09/Jan/2021:08:00:00,0
09/Jan/2021:08:40:00,0
09/Jan/2021:09:20:00,4
09/Jan/2021:10:00:00,0
09/Jan/2021:10:40:00,9
09/Jan/2021:11:20:00,2
09/Jan/2021:12:00:00,65
09/Jan/2021:12:40:00,3
09/Jan/2021:13:20:00,293
09/Jan/2021:14:00:00,462
09/Jan/2021:14:40:00,67
09/Jan/2021:15:20:00,11
09/Jan/2021:16:00:00,4
09/Jan/2021:16:40:00,2322
09/Jan/2021:17:20:00,14
09/Jan/2021:18:00:00,280
09/Jan/2021:18:40:00,4579
09/Jan/2021:19:20:00,1585
09/Jan/2021:20:00:00,1204
09/Jan/2021:20:40:00,29
09/Jan/2021:21:20:00,0
09/Jan/2021:22:00:00,0
09/Jan/2021:22:40:00,0
09/Jan/2021:23:20:00,1
10/Jan/2021:00:00:00,0
10/Jan/2021:00:40:00,18
10/Jan/2021:01:20:00,9
10/Jan/2021:02:00:00,5
10/Jan/2021:02:40:00,132
10/Jan/2021:03:20:00,2
10/Jan/2021:04:00:00,116
10/Jan/2021:04:40:00,0
10/Jan/2021:05:20:00,40
10/Jan/2021:06:00:00,80
10/Jan/2021:06:40:00,100
10/Jan/2021:07:20:00,240
10/Jan/2021:08:00:00,0
10/Jan/2021:08:40:00,200
10/Jan/2021:09:20:00,0
10/Jan/2021:10:00:00,0
10/Jan/2021:10:40:00,404
10/Jan/2021:11:20:00,1200
10/Jan/2021:12:00:00,377
10/Jan/2021:12:40:00,300
10/Jan/2021:13:20:00,4
10/Jan/2021:14:00:00,12
10/Jan/2021:14:40:00,680
10/Jan/2021:15:20:00,4196
10/Jan/2021:16:00:00,302
10/Jan/2021:16:40:00,2379
10/Jan/2021:17:20:00,204
10/Jan/2021:18:00:00,447
10/Jan/2021:18:40:00,360
10/Jan/2021:19:20:00,740
10/Jan/2021:20:00:00,664
10/Jan/2021:20:40:00,421
10/Jan/2021:21:20:00,640
10/Jan/2021:22:00:00,24
10/Jan/2021:22:40:00,14
10/Jan/2021:23:20:00,0
11/Jan/2021:00:00:00,0
11/Jan/2021:00:40:00,4
11/Jan/2021:01:20:00,0
11/Jan/2021:02:00:00,15
11/Jan/2021:02:40:00,4
11/Jan/2021:03:20:00,0
11/Jan/2021:04:00:00,0
11/Jan/2021:04:40:00,0
11/Jan/2021:05:20:00,96
11/Jan/2021:06:00:00,0
11/Jan/2021:06:40:00,0
11/Jan/2021:07:20:00,8
11/Jan/2021:08:00:00,4
11/Jan/2021:08:40:00,100
11/Jan/2021:09:20:00,4
11/Jan/2021:10:00:00,321
11/Jan/2021:10:40:00,20
11/Jan/2021:11:20:00,339
11/Jan/2021:12:00:00,660
11/Jan/2021:12:40:00,32
11/Jan/2021:13:20:00,1130
11/Jan/2021:14:00:00,186
11/Jan/2021:14:40:00,504
11/Jan/2021:15:20:00,185
11/Jan/2021:16:00:00,3468
11/Jan/2021:16:40:00,14
11/Jan/2021:17:20:00,236
11/Jan/2021:18:00:00,1345
11/Jan/2021:18:40:00,1442
11/Jan/2021:19:20:00,449
11/Jan/2021:20:00:00,4
11/Jan/2021:20:40:00,0
11/Jan/2021:21:20:00,0
11/Jan/2021:22:00:00,0
11/Jan/2021:22:40:00,0
11/Jan/2021:23:20:00,0
12/Jan/2021:00:00:00,0
12/Jan/2021:00:40:00,0
12/Jan/2021:01:20:00,0
12/Jan/2021:02:00:00,0
12/Jan/2021:02:40:00,0
12/Jan/2021:03:20:00,0
12/Jan/2021:04:00:00,0
12/Jan/2021:04:40:00,0
12/Jan/2021:05:20:00,0
12/Jan/2021:06:00:00,0
12/Jan/2021:06:40:00,0
12/Jan/2021:07:20:00,0
12/Jan/2021:08:00:00,0
12/Jan/2021:08:40:00,0
12/Jan/2021:09:20:00,0
12/Jan/2021:10:00:00,0
12/Jan/2021:10:40:00,0
12/Jan/2021:11:20:00,0
12/Jan/2021:12:00:00,0
12/Jan/2021:12:40:00,0
12/Jan/2021:13:20:00,0
12/Jan/2021:14:00:00,0
12/Jan/2021:14:40:00,0
12/Jan/2021:15:20:00,0
12/Jan/2021:16:00:00,0
12/Jan/2021:16:40:00,0
12/Jan/2021:17:20:00,0
12/Jan/2021:18:00:00,0
12/Jan/2021:18:40:00,0
12/Jan/2021:19:20:00,0
12/Jan/2021:20:00:00,0
12/Jan/2021:20:40:00,0
12/Jan/2021:21:20:00,0
12/Jan/2021:22:00:00,0
12/Jan/2021:22:40:00,0
12/Jan/2021:23:20:00,0
13/Jan/2021:00:00:00,0
13/Jan/2021:00:40:00,0
13/Jan/2021:01:20:00,0
13/Jan/2021:02:00:00,0
13/Jan/2021:02:40:00,0
13/Jan/2021:03:20:00,0
13/Jan/2021:04:00:00,0
13/Jan/2021:04:40:00,0
13/Jan/2021:05:20:00,0
13/Jan/2021:06:00:00,0
13/Jan/2021:06:40:00,0
13/Jan/2021:07:20:00,0
13/Jan/2021:08:00:00,0
13/Jan/2021:08:40:00,0
13/Jan/2021:09:20:00,0
13/Jan/2021:10:00:00,0
13/Jan/2021:10:40:00,0
13/Jan/2021:11:20:00,0
13/Jan/2021:12:00:00,0
13/Jan/2021:12:40:00,0
13/Jan/2021:13:20:00,0
13/Jan/2021:14:00:00,0
13/Jan/2021:14:40:00,0
13/Jan/2021:15:20:00,0
13/Jan/2021:16:00:00,0
13/Jan/2021:16:40:00,0
13/Jan/2021:17:20:00,0
13/Jan/2021:18:00:00,0
13/Jan/2021:18:40:00,0
13/Jan/2021:19:20:00,0
13/Jan/2021:20:00:00,0
13/Jan/2021:20:40:00,0
13/Jan/2021:21:20:00,0
13/Jan/2021:22:00:00,0
13/Jan/2021:22:40:00,0
13/Jan/2021:23:20:00,0
14/Jan/2021:00:00:00,0
14/Jan/2021:00:40:00,0
14/Jan/2021:01:20:00,0
14/Jan/2021:02:00:00,0
14/Jan/2021:02:40:00,0
14/Jan/2021:03:20:00,0
14/Jan/2021:04:00:00,0
14/Jan/2021:04:40:00,0
14/Jan/2021:05:20:00,0
14/Jan/2021:06:00:00,0
14/Jan/2021:06:40:00,0
14/Jan/2021:07:20:00,0
14/Jan/2021:08:00:00,0
14/Jan/2021:08:40:00,0
14/Jan/2021:09:20:00,0
14/Jan/2021:10:00:00,0
14/Jan/2021:10:40:00,0
14/Jan/2021:11:20:00,0
14/Jan/2021:12:00:00,0
14/Jan/2021:12:40:00,0
14/Jan/2021:13:20:00,0
14/Jan/2021:14:00:00,0
14/Jan/2021:14:40:00,0
14/Jan/2021:15:20:00,0
14/Jan/2021:16:00:00,0
14/Jan/2021:16:40:00,0
14/Jan/2021:17:20:00,0
14/Jan/2021:18:00:00,0
14/Jan/2021:18:40:00,0
14/Jan/2021:19:20:00,0
14/Jan/2021:20:00:00,0
14/Jan/2021:20:40:00,0
14/Jan/2021:21:20:00,0
14/Jan/2021:22:00:00,0
14/Jan/2021:22:40:00,0
14/Jan/2021:23:20:00,0
15/Jan/2021:00:00:00,0
15/Jan/2021:00:40:00,0
15/Jan/2021:01:20:00,0
15/Jan/2021:02:00:00,0
15/Jan/2021:02:40:00,0
15/Jan/2021:03:20:00,0
15/Jan/2021:04:00:00,0
15/Jan/2021:04:40:00,0
15/Jan/2021:05:20:00,0
15/Jan/2021:06:00:00,0
15/Jan/2021:06:40:00,0
15/Jan/2021:07:20:00,0
15/Jan/2021:08:00:00,0
15/Jan/2021:08:40:00,0
15/Jan/2021:09:20:00,0
15/Jan/2021:10:00:00,0
15/Jan/2021:10:40:00,0
15/Jan/2021:11:20:00,0
15/Jan/2021:12:00:00,0
15/Jan/2021:12:40:00,0
15/Jan/2021:13:20:00,0
15/Jan/2021:14:00:00,0
15/Jan/2021:14:40:00,0
15/Jan/2021:15:20:00,0
15/Jan/2021:16:00:00,0
15/Jan/2021:16:40:00,0
15/Jan/2021:17:20:00,0
15/Jan/2021:18:00:00,0
15/Jan/2021:18:40:00,0
15/Jan/2021:19:20:00,0
15/Jan/2021:20:00:00,0
15/Jan/2021:20:40:00,0
15/Jan/2021:21:20:00,0
15/Jan/2021:22:00:00,0
15/Jan/2021:22:40:00,0
15/Jan/2021:23:20:00,0
16/Jan/2021:00:00:00,0
16/Jan/2021:00:40:00,0
16/Jan/2021:01:20:00,0
16/Jan/2021:02:00:00,0
16/Jan/2021:02:40:00,0
16/Jan/2021:03:20:00,0
16/Jan/2021:04:00:00,0
16/Jan/2021:04:40:00,0
16/Jan/2021:05:20:00,0
16/Jan/2021:06:00:00,0
16/Jan/2021:06:40:00,0
16/Jan/2021:07:20:00,0
16/Jan/2021:08:00:00,0
16/Jan/2021:08:40:00,0
16/Jan/2021:09:20:00,0
16/Jan/2021:10:00:00,0
16/Jan/2021:10:40:00,0
16/Jan/2021:11:20:00,0
16/Jan/2021:12:00:00,820
16/Jan/2021:12:40:00,0
16/Jan/2021:13:20:00,0
16/Jan/2021:14:00:00,0
16/Jan/2021:14:40:00,0
16/Jan/2021:15:20:00,0
16/Jan/2021:16:00:00,0
16/Jan/2021:16:40:00,0
16/Jan/2021:17:20:00,0
16/Jan/2021:18:00:00,0
16/Jan/2021:18:40:00,0
16/Jan/2021:19:20:00,0
16/Jan/2021:20:00:00,0
16/Jan/2021:20:40:00,0
16/Jan/2021:21:20:00,0
16/Jan/2021:22:00:00,0
16/Jan/2021:22:40:00,0
16/Jan/2021:23:20:00,0
17/Jan/2021:00:00:00,0
17/Jan/2021:00:40:00,0
17/Jan/2021:01:20:00,0
17/Jan/2021:02:00:00,0
17/Jan/2021:02:40:00,0
17/Jan/2021:03:20:00,0
17/Jan/2021:04:00:00,0
17/Jan/2021:04:40:00,0
17/Jan/2021:05:20:00,0
17/Jan/2021:06:00:00,0
17/Jan/2021:06:40:00,0
17/Jan/2021:07:20:00,0
17/Jan/2021:08:00:00,0
17/Jan/2021:08:40:00,0
17/Jan/2021:09:20:00,0
17/Jan/2021:10:00:00,0
17/Jan/2021:10:40:00,0
17/Jan/2021:11:20:00,0
17/Jan/2021:12:00:00,0
17/Jan/2021:12:40:00,0
17/Jan/2021:13:20:00,0
17/Jan/2021:14:00:00,0
17/Jan/2021:14:40:00,0
17/Jan/2021:15:20:00,0
17/Jan/2021:16:00:00,0
17/Jan/2021:16:40:00,0
17/Jan/2021:17:20:00,0
17/Jan/2021:18:00:00,0
17/Jan/2021:18:40:00,0
17/Jan/2021:19:20:00,0
17/Jan/2021:20:00:00,0
17/Jan/2021:20:40:00,0
17/Jan/2021:21:20:00,0
17/Jan/2021:22:00:00,0
17/Jan/2021:22:40:00,0
17/Jan/2021:23:20:00,0
18/Jan/2021:00:00:00,0
18/Jan/2021:00:40:00,0
18/Jan/2021:01:20:00,0
18/Jan/2021:02:00:00,0
18/Jan/2021:02:40:00,0
18/Jan/2021:03:20:00,0
18/Jan/2021:04:00:00,0
18/Jan/2021:04:40:00,0
18/Jan/2021:05:20:00,0
18/Jan/2021:06:00:00,0
18/Jan/2021:06:40:00,0
18/Jan/2021:07:20:00,0
18/Jan/2021:08:00:00,0
18/Jan/2021:08:40:00,0
18/Jan/2021:09:20:00,0
18/Jan/2021:10:00:00,0
18/Jan/2021:10:40:00,0
18/Jan/2021:11:20:00,0
18/Jan/2021:12:00:00,0
18/Jan/2021:12:40:00,0
18/Jan/2021:13:20:00,0
18/Jan/2021:14:00:00,72
18/Jan/2021:14:40:00,0
18/Jan/2021:15:20:00,0
18/Jan/2021:16:00:00,0
18/Jan/2021:16:40:00,0
18/Jan/2021:17:20:00,0
18/Jan/2021:18:00:00,0
18/Jan/2021:18:40:00,0
18/Jan/2021:19:20:00,0
18/Jan/2021:20:00:00,0
18/Jan/2021:20:40:00,32
18/Jan/2021:21:20:00,0
18/Jan/2021:22:00:00,11
18/Jan/2021:22:40:00,126
18/Jan/2021:23:20:00,4
19/Jan/2021:00:00:00,284
19/Jan/2021:00:40:00,1
19/Jan/2021:01:20:00,84
19/Jan/2021:02:00:00,66
19/Jan/2021:02:40:00,164
19/Jan/2021:03:20:00,35
19/Jan/2021:04:00:00,3
19/Jan/2021:04:40:00,0
19/Jan/2021:05:20:00,32
19/Jan/2021:06:00:00,180
19/Jan/2021:06:40:00,16
19/Jan/2021:07:20:00,112
19/Jan/2021:08:00:00,0
19/Jan/2021:08:40:00,0
19/Jan/2021:09:20:00,0
19/Jan/2021:10:00:00,97
19/Jan/2021:10:40:00,8
19/Jan/2021:11:20:00,14
19/Jan/2021:12:00:00,159
19/Jan/2021:12:40:00,119
19/Jan/2021:13:20:00,245
19/Jan/2021:14:00:00,40
19/Jan/2021:14:40:00,73
19/Jan/2021:15:20:00,170
19/Jan/2021:16:00:00,96
19/Jan/2021:16:40:00,195
19/Jan/2021:17:20:00,250
19/Jan/2021:18:00:00,477
19/Jan/2021:18:40:00,1142
19/Jan/2021:19:20:00,73
19/Jan/2021:20:00:00,44
19/Jan/2021:20:40:00,317
19/Jan/2021:21:20:00,86
19/Jan/2021:22:00:00,42
19/Jan/2021:22:40:00,1
19/Jan/2021:23:20:00,40
20/Jan/2021:00:00:00,6
20/Jan/2021:00:40:00,335
20/Jan/2021:01:20:00,44
20/Jan/2021:02:00:00,4
20/Jan/2021:02:40:00,8
20/Jan/2021:03:20:00,405
20/Jan/2021:04:00:00,1
20/Jan/2021:04:40:00,0
20/Jan/2021:05:20:00,8
20/Jan/2021:06:00:00,0
20/Jan/2021:06:40:00,0
20/Jan/2021:07:20:00,4
20/Jan/2021:08:00:00,4
20/Jan/2021:08:40:00,0
20/Jan/2021:09:20:00,9
20/Jan/2021:10:00:00,1
20/Jan/2021:10:40:00,164
20/Jan/2021:11:20:00,629
20/Jan/2021:12:00:00,137
20/Jan/2021:12:40:00,78
20/Jan/2021:13:20:00,131
20/Jan/2021:14:00:00,25
20/Jan/2021:14:40:00,204
20/Jan/2021:15:20:00,21
20/Jan/2021:16:00:00,257
20/Jan/2021:16:40:00,357
20/Jan/2021:17:20:00,27
20/Jan/2021:18:00:00,45
20/Jan/2021:18:40:00,22
20/Jan/2021:19:20:00,23
20/Jan/2021:20:00:00,45
20/Jan/2021:20:40:00,134
20/Jan/2021:21:20:00,141
20/Jan/2021:22:00:00,1201
20/Jan/2021:22:40:00,4
20/Jan/2021:23:20:00,0
21/Jan/2021:00:00:00,2
21/Jan/2021:00:40:00,104
21/Jan/2021:01:20:00,122
21/Jan/2021:02:00:00,0
21/Jan/2021:02:40:00,0
21/Jan/2021:03:20:00,0
21/Jan/2021:04:00:00,0
21/Jan/2021:04:40:00,0
21/Jan/2021:05:20:00,0
21/Jan/2021:06:00:00,0
21/Jan/2021:06:40:00,0
21/Jan/2021:07:20:00,0
21/Jan/2021:08:00:00,0
21/Jan/2021:08:40:00,0
21/Jan/2021:09:20:00,0
21/Jan/2021:10:00:00,0
21/Jan/2021:10:40:00,0
21/Jan/2021:11:20:00,0
21/Jan/2021:12:00:00,0
21/Jan/2021:12:40:00,0
21/Jan/2021:13:20:00,0
21/Jan/2021:14:00:00,0
21/Jan/2021:14:40:00,0
21/Jan/2021:15:20:00,0
21/Jan/2021:16:00:00,0
21/Jan/2021:16:40:00,31
21/Jan/2021:17:20:00,224
21/Jan/2021:18:00:00,4
21/Jan/2021:18:40:00,0
21/Jan/2021:19:20:00,8556
21/Jan/2021:20:00:00,641
21/Jan/2021:20:40:00,427
21/Jan/2021:21:20:00,582
21/Jan/2021:22:00:00,613
21/Jan/2021:22:40:00,1825
21/Jan/2021:23:20:00,308
22/Jan/2021:00:00:00,403
22/Jan/2021:00:40:00,20
22/Jan/2021:01:20:00,8
22/Jan/2021:02:00:00,346
22/Jan/2021:02:40:00,113
22/Jan/2021:03:20:00,0
22/Jan/2021:04:00:00,20
22/Jan/2021:04:40:00,121
22/Jan/2021:05:20:00,160
22/Jan/2021:06:00:00,28
22/Jan/2021:06:40:00,424
22/Jan/2021:07:20:00,4
22/Jan/2021:08:00:00,0
22/Jan/2021:08:40:00,255
22/Jan/2021:09:20:00,0
22/Jan/2021:10:00:00,1
22/Jan/2021:10:40:00,224
22/Jan/2021:11:20:00,156
22/Jan/2021:12:00:00,49
22/Jan/2021:12:40:00,118
22/Jan/2021:13:20:00,21
22/Jan/2021:14:00:00,35
22/Jan/2021:14:40:00,132
22/Jan/2021:15:20:00,312
22/Jan/2021:16:00:00,288
22/Jan/2021:16:40:00,407
22/Jan/2021:17:20:00,851
22/Jan/2021:18:00:00,261
22/Jan/2021:18:40:00,574
22/Jan/2021:19:20:00,293
22/Jan/2021:20:00:00,447
22/Jan/2021:20:40:00,283
22/Jan/2021:21:20:00,2
22/Jan/2021:22:00:00,126
22/Jan/2021:22:40:00,102
22/Jan/2021:23:20:00,139
23/Jan/2021:00:00:00,35
23/Jan/2021:00:40:00,55
23/Jan/2021:01:20:00,512
23/Jan/2021:02:00:00,64
23/Jan/2021:02:40:00,7
23/Jan/2021:03:20:00,0
23/Jan/2021:04:00:00,0
23/Jan/2021:04:40:00,5
23/Jan/2021:05:20:00,164
23/Jan/2021:06:00:00,0
23/Jan/2021:06:40:00,0
23/Jan/2021:07:20:00,4
23/Jan/2021:08:00:00,54
23/Jan/2021:08:40:00,18
23/Jan/2021:09:20:00,160
23/Jan/2021:10:00:00,80
23/Jan/2021:10:40:00,4
23/Jan/2021:11:20:00,85
23/Jan/2021:12:00:00,34
23/Jan/2021:12:40:00,361
23/Jan/2021:13:20:00,196
23/Jan/2021:14:00:00,64
23/Jan/2021:14:40:00,171
23/Jan/2021:15:20:00,103
23/Jan/2021:16:00:00,1121
23/Jan/2021:16:40:00,35
23/Jan/2021:17:20:00,29
23/Jan/2021:18:00:00,1290
23/Jan/2021:18:40:00,338
23/Jan/2021:19:20:00,298
23/Jan/2021:20:00:00,133
23/Jan/2021:20:40:00,220
23/Jan/2021:21:20:00,28
23/Jan/2021:22:00:00,116
23/Jan/2021:22:40:00,21
23/Jan/2021:23:20:00,5
24/Jan/2021:00:00:00,0
24/Jan/2021:00:40:00,798
24/Jan/2021:01:20:00,112
24/Jan/2021:02:00:00,2
24/Jan/2021:02:40:00,228
24/Jan/2021:03:20:00,67
24/Jan/2021:04:00:00,0
24/Jan/2021:04:40:00,1
24/Jan/2021:05:20:00,4
24/Jan/2021:06:00:00,32
24/Jan/2021:06:40:00,0
24/Jan/2021:07:20:00,0
24/Jan/2021:08:00:00,12
24/Jan/2021:08:40:00,24
24/Jan/2021:09:20:00,0
24/Jan/2021:10:00:00,20
24/Jan/2021:10:40:00,60
24/Jan/2021:11:20:00,1021
24/Jan/2021:12:00:00,7
24/Jan/2021:12:40:00,5
